0.15907692307692306,0.11814982403217697
0.16711111111111113,0.1102731690966985
0.16389743589743588,0.10239651416122006
0.13015384615384615,0.10239651416122006
0.12211965811965812,0.08664320429026312
0.11569230769230769,0.07876654935478464
0.12211965811965812,0.07088989441930618
0.12694017094017096,0.07088989441930618
0.10444444444444444,0.06301323948382773
0.09801709401709402,0.05513658454834925
0.09641025641025641,0.05513658454834925
0.10283760683760684,0.05513658454834925
0.10926495726495726,0.04725992961287079
0.09158974358974359,0.05513658454834925
0.08837606837606837,0.04725992961287079
0.08516239316239317,0.04725992961287079
0.0931965811965812,0.04725992961287079
0.10123076923076924,0.03938327467739232
0.08676923076923077,0.04725992961287079
0.08355555555555556,0.03938327467739232
0.07873504273504274,0.03938327467739232
0.08837606837606837,0.03938327467739232
0.09641025641025641,0.03938327467739232
0.08516239316239317,0.03938327467739232
0.08194871794871794,0.03938327467739232
0.07712820512820513,0.03938327467739232
0.08516239316239317,0.03938327467739232
0.0931965811965812,0.03938327467739232
0.08516239316239317,0.03938327467739232
0.08034188034188035,0.03938327467739232
0.07712820512820513,0.03938327467739232
0.08355555555555556,0.03938327467739232
0.0931965811965812,0.03938327467739232
0.08676923076923077,0.03938327467739232
0.07873504273504274,0.03938327467739232
0.07712820512820513,0.03938327467739232
0.08194871794871794,0.03938327467739232
0.0931965811965812,0.03938327467739232
0.08676923076923077,0.03938327467739232
0.07873504273504274,0.03938327467739232
0.07712820512820513,0.03938327467739232
0.07873504273504274,0.03938327467739232
0.09158974358974359,0.03938327467739232
0.08837606837606837,0.03938327467739232
0.07873504273504274,0.03938327467739232
0.07873504273504274,0.03938327467739232
0.08034188034188035,0.03938327467739232
0.09158974358974359,0.03150661974191386
0.08837606837606837,0.03938327467739232
0.07873504273504274,0.03150661974191386
0.07712820512820513,0.03938327467739232
0.07712820512820513,0.03150661974191386
0.08998290598290598,0.03938327467739232
0.08998290598290598,0.03938327467739232
0.07873504273504274,0.03938327467739232
0.07552136752136752,0.03938327467739232
0.07712820512820513,0.03938327467739232
0.08837606837606837,0.03938327467739232
0.09158974358974359,0.03938327467739232
0.07873504273504274,0.03938327467739232
0.07712820512820513,0.03938327467739232
0.07552136752136752,0.03938327467739232
0.08676923076923077,0.03938327467739232
0.0931965811965812,0.03938327467739232
0.07873504273504274,0.03938327467739232
0.07712820512820513,0.03150661974191386
0.07712820512820513,0.03938327467739232
0.08355555555555556,0.03938327467739232
0.0931965811965812,0.03938327467739232
0.07873504273504274,0.03150661974191386
0.07873504273504274,0.03938327467739232
0.07552136752136752,0.03938327467739232
0.08194871794871794,0.03150661974191386
