0.014461538461538461,1.504441092676387
0.13336752136752136,1.3311546840958606
0.19764102564102565,1.102731690966985
0.28923076923076924,0.8743086978381095
0.3390427350427351,0.7325289089994973
0.42420512820512823,0.6222557399027988
0.5543589743589743,0.5671191553544495
0.4981196581196581,0.5277358806770572
0.5157948717948717,0.42533936651583704
0.5366837606837607,0.35444947209653094
0.6057777777777777,0.2993128875481817
0.6845128205128205,0.2756829227417463
0.6073846153846154,0.2520529579353109
0.600957264957265,0.21266968325791852
0.5913162393162393,0.18116306351600472
0.6780854700854702,0.15753309870956927
0.7680683760683761,0.14177978883861236
0.690940170940171,0.13390313390313388
0.6314871794871795,0.1102731690966985
0.6234529914529915,0.10239651416122006
0.7471794871794871,0.08664320429026312
0.8194871794871795,0.07876654935478464
0.7471794871794871,0.07876654935478464
0.6796923076923077,0.07088989441930618
0.6668376068376068,0.06301323948382773
0.7471794871794871,0.06301323948382773
0.8403760683760684,0.05513658454834925
0.7761025641025641,0.05513658454834925
0.7118290598290599,0.04725992961287079
0.7021880341880342,0.04725992961287079
0.7552136752136752,0.04725992961287079
0.8387692307692308,0.04725992961287079
0.7921709401709401,0.04725992961287079
0.715042735042735,0.03938327467739232
0.7134358974358974,0.03938327467739232
0.7536068376068376,0.04725992961287079
0.8451965811965811,0.03938327467739232
0.8002051282051282,0.03938327467739232
0.715042735042735,0.04725992961287079
0.7134358974358974,0.03938327467739232
0.7471794871794871,0.03938327467739232
0.8468034188034188,0.03938327467739232
0.8162735042735042,0.03938327467739232
0.715042735042735,0.03938327467739232
0.7134358974358974,0.03938327467739232
0.7471794871794871,0.03938327467739232
0.8355555555555555,0.03938327467739232
0.8468034188034188,0.03938327467739232
0.7182564102564103,0.03938327467739232
0.715042735042735,0.03938327467739232
0.7407521367521368,0.03150661974191386
0.8291282051282052,0.03150661974191386
0.8660854700854701,0.03150661974191386
0.7182564102564103,0.03938327467739232
0.715042735042735,0.03938327467739232
0.7423589743589744,0.03938327467739232
0.805025641025641,0.03938327467739232
0.8660854700854701,0.03938327467739232
0.7230769230769231,0.03150661974191386
0.7182564102564103,0.03150661974191386
0.7327179487179487,0.03938327467739232
0.7985982905982907,0.03150661974191386
0.8612649572649573,0.03938327467739232
0.7327179487179487,0.03938327467739232
0.7166495726495726,0.03150661974191386
0.7021880341880342,0.03938327467739232
0.7825299145299145,0.03938327467739232
0.8548376068376068,0.03150661974191386
0.7471794871794871,0.03150661974191386
0.715042735042735,0.03938327467739232
0.6636239316239316,0.03150661974191386
0.7761025641025641,0.03150661974191386
0.8484102564102565,0.03150661974191386
0.7664615384615384,0.03938327467739232
0.7166495726495726,0.03150661974191386
0.6829059829059829,0.03150661974191386
0.7712820512820513,0.03150661974191386
0.8484102564102565,0.03150661974191386
0.7793162393162394,0.03938327467739232
0.7166495726495726,0.03150661974191386
0.7054017094017093,0.03150661974191386
0.7584273504273504,0.03150661974191386
0.850017094017094,0.03150661974191386
0.7937777777777778,0.03938327467739232
0.7166495726495726,0.04725992961287079
0.715042735042735,0.03938327467739232
0.7568205128205128,0.03150661974191386
0.8548376068376068,0.03938327467739232
0.8002051282051282,0.03150661974191386
0.7182564102564103,0.03150661974191386
0.715042735042735,0.03938327467739232
0.7536068376068376,0.03150661974191386
0.8468034188034188,0.03150661974191386
0.8194871794871795,0.03150661974191386
0.7182564102564103,0.03938327467739232
0.715042735042735,0.03150661974191386
0.7487863247863248,0.03150661974191386
0.8451965811965811,0.03938327467739232
0.8435897435897436,0.03938327467739232
0.7182564102564103,0.03938327467739232
0.715042735042735,0.03150661974191386
0.7471794871794871,0.03938327467739232
0.8387692307692308,0.03938327467739232
0.8451965811965811,0.03938327467739232
0.7198632478632478,0.03938327467739232
0.715042735042735,0.03150661974191386
0.7423589743589744,0.03150661974191386
0.8082393162393163,0.03938327467739232
0.8628717948717949,0.03938327467739232
0.7182564102564103,0.03150661974191386
0.715042735042735,0.03150661974191386
0.7343247863247863,0.03150661974191386
0.8018119658119658,0.03938327467739232
0.8725128205128205,0.03938327467739232
0.7327179487179487,0.03150661974191386
0.715042735042735,0.03150661974191386
0.7134358974358974,0.03938327467739232
0.7857435897435897,0.03150661974191386
0.8628717948717949,0.03938327467739232
0.7503931623931624,0.03150661974191386
0.7182564102564103,0.03938327467739232
0.6636239316239316,0.03150661974191386
0.7825299145299145,0.03150661974191386
0.8692991452991453,0.03938327467739232
0.7680683760683761,0.03938327467739232
0.715042735042735,0.03938327467739232
0.690940170940171,0.03938327467739232
0.7761025641025641,0.03938327467739232
0.8596581196581197,0.03150661974191386
0.7568205128205128,0.13390313390313388
0.6314871794871795,0.21266968325791852
0.6154188034188034,0.2756829227417463
0.6443418803418803,0.31506619741913855
0.7102222222222222,0.36232612703200945
0.6347008547008547,0.42533936651583704
0.5784615384615385,0.441092676386794
0.5704273504273505,0.4647226411932294
0.5832820512820512,0.4804759510641864
0.6571965811965813,0.49622926093514336
0.600957264957265,0.543489190548014
0.5527521367521367,0.543489190548014
0.5415042735042735,0.5513658454834925
0.555965811965812,0.543489190548014
0.6218461538461538,0.5513658454834925
0.6057777777777777,0.590749120160885
0.5302564102564102,0.590749120160885
0.5206153846153846,0.5986257750963634
0.5415042735042735,0.5828724652254064
0.6041709401709402,0.590749120160885
0.5977435897435898,0.6143790849673203
0.519008547008547,0.6222557399027988
0.5157948717948717,0.6143790849673203
0.5334700854700855,0.5986257750963634
0.5897094017094018,0.6143790849673203
0.5993504273504274,0.6222557399027988
0.5174017094017095,0.6537623596447125
0.5141880341880342,0.6222557399027988
0.5206153846153846,0.6143790849673203
0.5623931623931624,0.6222557399027988
0.5993504273504274,0.661639014580191
0.5125811965811966,0.693145634322105
0.4981196581196581,0.6695156695156694
0.5061538461538461,0.6380090497737556
0.5495384615384615,0.6695156695156694
0.5929230769230769,0.6852689793866265
0.4949059829059829,0.7404055639349757
0.48365811965811967,0.693145634322105
0.46919658119658125,0.6852689793866265
0.5286495726495727,0.6852689793866265
0.5816752136752137,0.7167755991285403
0.49651282051282053,0.7719121836768896
0.47562393162393163,0.7246522540640189
0.42420512820512823,0.7088989441930619
0.5093675213675214,0.7167755991285403
0.5623931623931624,0.7325289089994973
0.4900854700854701,0.7876654935478464
0.4274188034188034,0.7325289089994973
0.4161709401709402,0.7482822188704542
0.49972649572649575,0.7325289089994973
0.5495384615384615,0.7404055639349757
0.4868717948717949,0.8034188034188033
0.4193846153846154,0.7561588738059326
0.40974358974358976,0.7482822188704542
0.4515213675213675,0.7404055639349757
0.5157948717948717,0.7482822188704542
0.4884786324786325,0.8191721132897605
0.40974358974358976,0.7797888386123679
0.40492307692307694,0.7797888386123679
0.4322393162393162,0.7640355287414111
0.4868717948717949,0.7640355287414111
0.4868717948717949,0.8270487682252388
0.4017094017094017,0.7955421484833249
0.39849572649572645,0.7955421484833249
0.4129572649572649,0.7876654935478464
0.4675897435897436,0.7876654935478464
0.465982905982906,0.8349254231607174
0.39046153846153847,0.8270487682252388
0.3776068376068376,0.8191721132897605
0.39046153846153847,0.811295458354282
0.44509401709401714,0.811295458354282
0.4354529914529915,0.8585553879671527
0.376,0.8585553879671527
0.3727863247863248,0.8506787330316741
0.3792136752136752,0.8270487682252388
0.42902564102564106,0.8428020780961959
0.42581196581196584,0.8743086978381095
0.36635897435897435,0.882185352773588
0.36153846153846153,0.8743086978381095
0.36314529914529914,0.8428020780961959
0.3968888888888889,0.8664320429026311
0.42420512820512823,0.882185352773588
0.3502905982905983,0.9451985922574158
0.3438632478632479,0.9136919725155019
0.33422222222222225,0.8743086978381095
0.36957264957264957,0.8743086978381095
0.4033162393162393,0.9294452823864588
0.32940170940170943,0.9924585218702867
0.3245811965811966,0.9451985922574158
0.3197606837606838,0.9058153175800235
0.3486837606837607,0.9373219373219374
0.3727863247863248,0.9609519021283728
0.3197606837606838,1.031841796547679
0.31172649572649574,0.9767052119993296
0.3004786324786325,0.9688285570638512
0.32297435897435894,0.9688285570638512
0.3486837606837607,0.9924585218702867
0.2988717948717949,1.2208815149991619
0.27155555555555555,1.016088486676722
0.2619145299145299,1.031841796547679
0.2811965811965812,1.016088486676722
0.3069059829059829,1.0475951064186357
0.2667350427350427,1.2760180995475112
0.23941880341880342,1.2051282051282053
0.21210256410256412,1.2130048600636836
0.232991452991453,1.0554717613541145
0.24745299145299146,1.2130048600636836
0.2137094017094017,1.307524719289425
0.19442735042735043,1.2445114798055976
0.188,1.2445114798055976
0.19442735042735043,1.2366348248701187
0.2104957264957265,1.2445114798055976
0.188,1.3547846489022957
0.1622905982905983,1.307524719289425
0.15425641025641026,1.3154013742249036
0.15425641025641026,1.2996480643539468
0.16389743589743588,1.307524719289425
0.14782905982905983,1.3784146137087312
0.12372649572649573,1.370537958773253
0.11890598290598291,1.370537958773253
0.11408547008547008,1.3469079939668176
0.11890598290598291,1.3626613038377744
0.10765811965811967,1.4493045081280378
0.08837606837606837,1.441427853192559
0.07873504273504274,1.4177978883861238
0.07230769230769231,1.3784146137087312
