0.011247863247863248,0.8349254231607174
0.011247863247863248,0.7955421484833249
0.011247863247863248,0.7719121836768896
0.011247863247863248,0.8034188034188033
0.012854700854700855,0.7325289089994973
0.012854700854700855,0.7010222892575834
0.014461538461538461,0.6301323948382771
0.016068376068376067,0.6143790849673203
0.017675213675213675,0.6143790849673203
0.017675213675213675,0.5671191553544495
0.019282051282051283,0.5277358806770572
0.019282051282051283,0.4883526059996648
0.022495726495726495,0.4647226411932294
0.022495726495726495,0.4725992961287079
0.022495726495726495,0.43321602145131555
0.022495726495726495,0.4174627115803587
0.024102564102564103,0.37020278196748785
0.027316239316239315,0.3465728171610525
0.028923076923076923,0.3465728171610525
0.02570940170940171,0.3229428523546171
0.027316239316239315,0.30718954248366015
0.028923076923076923,0.28355957767722473
0.032136752136752135,0.2756829227417463
0.032136752136752135,0.2756829227417463
0.028923076923076923,0.25992961287078936
0.028923076923076923,0.2441763029998324
0.03052991452991453,0.22842299312887548
0.03374358974358974,0.22842299312887548
0.03374358974358974,0.22842299312887548
0.03052991452991453,0.22842299312887548
0.032136752136752135,0.21266968325791852
0.032136752136752135,0.1969163733869616
0.03374358974358974,0.18903971845148315
0.03695726495726496,0.18903971845148315
0.032136752136752135,0.18903971845148315
0.032136752136752135,0.17328640858052624
0.032136752136752135,0.16540975364504776
0.03535042735042735,0.16540975364504776
0.038564102564102566,0.16540975364504776
0.03374358974358974,0.16540975364504776
0.03374358974358974,0.14965644377409085
0.03374358974358974,0.14965644377409085
0.03535042735042735,0.14177978883861236
0.038564102564102566,0.14177978883861236
0.03374358974358974,0.14965644377409085
0.03374358974358974,0.13390313390313388
0.03374358974358974,0.13390313390313388
0.03535042735042735,0.12602647896765545
0.040170940170940174,0.11814982403217697
0.03535042735042735,0.13390313390313388
0.03374358974358974,0.11814982403217697
0.03374358974358974,0.11814982403217697
0.03535042735042735,0.11814982403217697
0.040170940170940174,0.11814982403217697
0.03695726495726496,0.11814982403217697
0.03374358974358974,0.1102731690966985
0.03374358974358974,0.1102731690966985
0.03535042735042735,0.1102731690966985
0.038564102564102566,0.1102731690966985
0.03695726495726496,0.1102731690966985
0.03535042735042735,0.1102731690966985
0.03535042735042735,0.10239651416122006
0.03535042735042735,0.10239651416122006
0.040170940170940174,0.1102731690966985
0.038564102564102566,0.1102731690966985
0.03535042735042735,0.10239651416122006
0.03535042735042735,0.10239651416122006
0.03535042735042735,0.10239651416122006
0.040170940170940174,0.09451985922574158
0.038564102564102566,0.10239651416122006
0.03535042735042735,0.10239651416122006
0.03535042735042735,0.09451985922574158
0.03695726495726496,0.10239651416122006
0.040170940170940174,0.09451985922574158
0.038564102564102566,0.10239651416122006
0.03535042735042735,0.09451985922574158
0.03535042735042735,0.09451985922574158
0.03535042735042735,0.09451985922574158
0.040170940170940174,0.09451985922574158
0.040170940170940174,0.10239651416122006
0.03535042735042735,0.09451985922574158
0.03535042735042735,0.09451985922574158
0.03535042735042735,0.08664320429026312
0.038564102564102566,0.08664320429026312
0.040170940170940174,0.09451985922574158
0.03535042735042735,0.08664320429026312
0.03535042735042735,0.09451985922574158
0.03535042735042735,0.08664320429026312
0.038564102564102566,0.08664320429026312
0.04177777777777778,0.08664320429026312
0.03535042735042735,0.08664320429026312
0.03535042735042735,0.08664320429026312
0.03535042735042735,0.08664320429026312
0.038564102564102566,0.08664320429026312
0.04338461538461538,0.08664320429026312
0.03535042735042735,0.08664320429026312
0.03535042735042735,0.08664320429026312
0.03535042735042735,0.07876654935478464
0.038564102564102566,0.07876654935478464
0.04177777777777778,0.08664320429026312
0.03695726495726496,0.08664320429026312
0.03535042735042735,0.07876654935478464
0.03535042735042735,0.07876654935478464
0.038564102564102566,0.07876654935478464
0.04177777777777778,0.07876654935478464
0.038564102564102566,0.08664320429026312
0.03535042735042735,0.07876654935478464
0.03535042735042735,0.07876654935478464
0.03695726495726496,0.07876654935478464
0.04177777777777778,0.07876654935478464
0.038564102564102566,0.07876654935478464
0.03535042735042735,0.07876654935478464
0.03535042735042735,0.07876654935478464
0.03695726495726496,0.07088989441930618
0.040170940170940174,0.07876654935478464
0.038564102564102566,0.07876654935478464
0.03695726495726496,0.07876654935478464
0.03535042735042735,0.07876654935478464
0.03695726495726496,0.07088989441930618
0.04177777777777778,0.07088989441930618
0.040170940170940174,0.07876654935478464
0.03535042735042735,0.07088989441930618
0.03535042735042735,0.07088989441930618
0.03695726495726496,0.07088989441930618
0.040170940170940174,0.07088989441930618
0.040170940170940174,0.07088989441930618
0.03535042735042735,0.07088989441930618
0.03535042735042735,0.07088989441930618
0.03695726495726496,0.06301323948382773
0.04177777777777778,0.06301323948382773
0.04177777777777778,0.05513658454834925
0.03695726495726496,0.05513658454834925
0.03695726495726496,0.04725992961287079
0.03695726495726496,0.04725992961287079
0.040170940170940174,0.04725992961287079
0.04177777777777778,0.04725992961287079
0.03695726495726496,0.04725992961287079
0.03695726495726496,0.04725992961287079
0.038564102564102566,0.03938327467739232
0.04177777777777778,0.04725992961287079
0.04338461538461538,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.040170940170940174,0.03938327467739232
0.04338461538461538,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.040170940170940174,0.03150661974191386
0.04338461538461538,0.03938327467739232
0.038564102564102566,0.03938327467739232
0.038564102564102566,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.040170940170940174,0.03938327467739232
0.04338461538461538,0.03938327467739232
0.038564102564102566,0.03938327467739232
0.038564102564102566,0.03150661974191386
0.03695726495726496,0.03938327467739232
0.040170940170940174,0.03938327467739232
0.04338461538461538,0.03938327467739232
0.038564102564102566,0.03938327467739232
0.038564102564102566,0.03938327467739232
0.03535042735042735,0.03938327467739232
0.040170940170940174,0.03938327467739232
0.04338461538461538,0.03938327467739232
0.040170940170940174,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.040170940170940174,0.03938327467739232
0.04338461538461538,0.03938327467739232
0.040170940170940174,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.038564102564102566,0.03150661974191386
0.04338461538461538,0.03150661974191386
0.040170940170940174,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.038564102564102566,0.03938327467739232
0.04338461538461538,0.03938327467739232
0.04177777777777778,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.038564102564102566,0.03150661974191386
0.04177777777777778,0.03938327467739232
0.04177777777777778,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.038564102564102566,0.03938327467739232
0.038564102564102566,0.03938327467739232
0.04177777777777778,0.03938327467739232
0.04338461538461538,0.03938327467739232
0.038564102564102566,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.038564102564102566,0.03938327467739232
0.04177777777777778,0.03938327467739232
0.04338461538461538,0.03938327467739232
0.038564102564102566,0.03938327467739232
0.038564102564102566,0.03938327467739232
0.03695726495726496,0.03150661974191386
0.040170940170940174,0.03938327467739232
0.04338461538461538,0.03938327467739232
0.03695726495726496,0.03150661974191386
0.038564102564102566,0.03938327467739232
0.03695726495726496,0.03150661974191386
0.040170940170940174,0.03938327467739232
0.04499145299145299,0.03150661974191386
0.03695726495726496,0.03938327467739232
0.03695726495726496,0.03150661974191386
0.03695726495726496,0.03938327467739232
0.040170940170940174,0.03938327467739232
0.04338461538461538,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.040170940170940174,0.03150661974191386
0.04338461538461538,0.03938327467739232
0.038564102564102566,0.03938327467739232
0.038564102564102566,0.03150661974191386
0.03695726495726496,0.03150661974191386
0.040170940170940174,0.03150661974191386
0.04338461538461538,0.03938327467739232
0.040170940170940174,0.03938327467739232
0.038564102564102566,0.03938327467739232
0.03695726495726496,0.03150661974191386
0.038564102564102566,0.03938327467739232
0.04338461538461538,0.03938327467739232
0.040170940170940174,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.038564102564102566,0.03150661974191386
0.04338461538461538,0.03938327467739232
0.040170940170940174,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.038564102564102566,0.03938327467739232
0.04338461538461538,0.03938327467739232
0.04177777777777778,0.03150661974191386
0.03695726495726496,0.03938327467739232
0.03695726495726496,0.03938327467739232
0.038564102564102566,0.03938327467739232
0.04338461538461538,0.03938327467739232
0.04338461538461538,0.03938327467739232
0.03695726495726496,0.03150661974191386
0.03695726495726496,0.03938327467739232
0.038564102564102566,0.03938327467739232
0.04338461538461538,0.03150661974191386
0.04177777777777778,0.03150661974191386
0.03695726495726496,0.03150661974191386
0.03695726495726496,0.03938327467739232
0.038564102564102566,0.03938327467739232
0.04177777777777778,0.03150661974191386
0.04177777777777778,0.03938327467739232
0.038564102564102566,0.03150661974191386
0.03695726495726496,0.03938327467739232
